902	1	1	0.981818	0.981818	0.982456	11.5259	11.3525
903	1	1	0.981818	0.981818	0.982456	11.5178	11.3413
904	1	1	0.981818	0.981818	0.982456	11.4983	11.3294
905	1	1	0.981818	0.981818	0.982456	11.482	11.318
906	1	1	0.981818	0.981818	0.982456	11.4712	11.3065
907	1	1	0.981818	0.981818	0.982456	11.4615	11.295
908	1	1	0.981818	0.981818	0.982456	11.456	11.2836
909	1	1	0.981818	0.981818	0.982456	11.4463	11.272
910	1	1	0.981818	0.981818	0.982456	11.4356	11.2604
911	1	1	0.981818	0.981818	0.982456	11.4194	11.2491
912	1	1	0.981818	0.981818	0.982456	11.4094	11.2376
913	1	1	0.981818	0.981818	0.982456	11.3965	11.2261
914	1	1	0.981818	0.981818	0.982456	11.3797	11.2146
915	1	1	0.981818	0.981818	0.982456	11.3656	11.2032
916	1	1	0.981818	0.981818	0.982456	11.3562	11.1918
917	1	1	0.981818	0.981818	0.982456	11.3479	11.1803
918	1	1	0.981818	0.981818	0.982456	11.3403	11.1689
919	1	1	0.981818	0.981818	0.982456	11.331	11.1574
920	1	1	0.981818	0.981818	0.982456	11.3267	11.1462
921	1	1	0.981818	0.981818	0.982456	11.3156	11.1346
922	1	1	0.981818	0.981818	0.982456	11.3043	11.1231
923	1	1	0.981818	0.981818	0.982456	11.2961	11.1117
924	1	1	0.981818	0.981818	0.982456	11.2602	11.1005
925	1	1	0.981818	0.981818	0.982456	11.2476	11.089
926	1	1	0.981818	0.981818	0.982456	11.2413	11.0776
927	1	1	0.981818	0.981818	0.982456	11.2401	11.0663
928	1	1	0.981818	0.981818	0.982456	11.2242	11.0553
929	1	1	0.981818	0.981818	0.982456	11.2137	11.0435
930	1	1	0.981818	0.981818	0.982456	11.198	11.0322
931	1	1	0.963636	0.981818	0.982456	11.1861	11.0208
932	1	1	0.981818	0.981818	0.982456	11.1616	11.0096
933	1	1	0.981818	0.981818	0.982456	11.1481	10.9983
934	1	1	0.981818	0.981818	0.982456	11.1424	10.9872
935	1	1	0.981818	0.981818	0.982456	11.1272	10.9757
936	1	1	0.981818	0.981818	0.982456	11.1154	10.9643
937	1	1	0.981818	0.981818	0.982456	11.1088	10.953
938	1	1	0.981818	0.981818	0.982456	11.1132	10.9419
939	1	1	0.981818	0.981818	0.982456	11.1023	10.9304
940	1	1	0.981818	0.981818	0.982456	11.086	10.9192
941	1	1	0.981818	0.981818	0.982456	11.0634	10.9079
942	1	1	0.981818	0.981818	0.982456	11.0488	10.8966
943	1	1	0.981818	0.981818	0.982456	11.0496	10.8854
944	1	1	0.981818	0.981818	0.982456	11.0497	10.8742
945	1	1	0.981818	0.981818	0.982456	11.0409	10.863
946	1	1	0.981818	0.981818	0.982456	11.0203	10.8517
947	1	1	0.981818	0.981818	0.982456	11.0025	10.8404
948	1	1	0.981818	0.981818	0.982456	10.992	10.8292
949	1	1	0.981818	0.981818	0.982456	10.9859	10.818
950	1	1	0.981818	0.981818	0.982456	10.9848	10.8068
951	1	1	0.981818	0.981818	0.982456	10.9661	10.7955
952	1	1	0.981818	0.981818	0.982456	10.9511	10.7843
953	1	1	0.981818	0.981818	0.982456	10.9395	10.7731
954	1	1	0.981818	0.981818	0.982456	10.9321	10.762
955	1	1	0.981818	0.981818	0.982456	10.9174	10.7508
956	1	1	0.981818	0.981818	0.982456	10.906	10.7398
957	1	1	0.981818	0.981818	0.982456	10.895	10.7284
958	1	1	0.981818	0.981818	0.982456	10.8917	10.7173
959	1	1	0.981818	0.981818	0.982456	10.8973	10.7062
960	1	1	0.981818	0.981818	0.982456	10.8892	10.6949
961	1	1	0.981818	0.981818	0.982456	10.8669	10.6837
962	1	1	0.981818	0.981818	0.982456	10.8404	10.6727
963	1	1	0.981818	0.981818	0.982456	10.8203	10.6614
964	1	1	0.981818	0.981818	0.982456	10.8169	10.6503
965	1	1	0.981818	0.981818	0.982456	10.8107	10.6393
966	1	1	0.981818	0.981818	0.982456	10.801	10.628
967	1	1	0.981818	0.981818	0.982456	10.7859	10.6168
968	1	1	0.981818	0.981818	0.982456	10.7722	10.6058
969	1	1	0.981818	0.981818	0.982456	10.7626	10.5946
970	1	1	0.981818	0.981818	0.982456	10.7569	10.5834
971	1	1	0.981818	0.981818	0.982456	10.7429	10.5723
972	1	1	0.981818	0.981818	0.982456	10.7212	10.5612
973	1	1	0.981818	0.981818	0.982456	10.7085	10.5502
974	1	1	0.981818	0.981818	0.982456	10.7092	10.5389
975	1	1	0.981818	0.981818	0.982456	10.7	10.5279
976	1	1	0.981818	0.981818	0.982456	10.6845	10.5167
977	1	1	0.981818	0.981818	0.982456	10.6694	10.5056
978	1	1	0.981818	0.981818	0.982456	10.6527	10.4945
979	1	1	0.981818	0.981818	0.982456	10.6514	10.4834
980	1	1	0.981818	0.981818	0.982456	10.6386	10.4724
981	1	1	0.981818	0.981818	0.982456	10.6277	10.4613
982	1	1	0.981818	0.981818	0.982456	10.6109	10.4502
983	1	1	0.981818	0.981818	0.982456	10.6031	10.4392
984	1	1	0.981818	0.981818	0.982456	10.6033	10.428
985	1	1	0.981818	0.981818	0.982456	10.595	10.417
986	1	1	0.981818	0.981818	0.982456	10.5787	10.4059
987	1	1	0.981818	0.981818	0.982456	10.5551	10.3949
988	1	1	0.981818	0.981818	0.982456	10.5502	10.3838
989	1	1	0.981818	0.981818	0.982456	10.5448	10.3727
990	1	1	0.981818	0.981818	0.982456	10.5387	10.3616
991	1	1	0.981818	0.981818	0.982456	10.5277	10.3507
992	1	1	0.981818	0.981818	0.982456	10.5054	10.3395
993	1	1	0.981818	0.981818	0.982456	10.4922	10.3285
994	1	1	0.981818	0.981818	0.982456	10.4842	10.3175
995	1	1	0.981818	0.981818	0.982456	10.4741	10.3064
996	1	1	0.981818	0.981818	0.982456	10.4591	10.2954
997	1	1	0.981818	0.981818	0.982456	10.4536	10.2844
998	1	1	0.981818	0.981818	0.982456	10.446	10.2733
999	1	1	0.981818	0.981818	0.982456	10.4312	10.2622
