444	0	1	0.963636	0.975758	0.982456	17.2858	17.2265
445	0	1	0.963636	0.975758	0.982456	17.271	17.2109
446	0	1	0.963636	0.975758	0.982456	17.2654	17.196
447	0	1	0.963636	0.975758	0.982456	17.2586	17.19
448	0	1	0.963636	0.975758	0.982456	17.2272	17.1673
449	0	1	0.963636	0.975758	0.982456	17.2108	17.1523
450	0	1	0.963636	0.975758	0.982456	17.1929	17.1435
451	0	1	0.963636	0.975758	0.982456	17.1793	17.1254
452	0	1	0.963636	0.975758	0.982456	17.1676	17.109
453	0	1	0.963636	0.975758	0.982456	17.1536	17.0942
454	0	1	0.963636	0.975758	0.982456	17.1361	17.0785
455	0	1	0.963636	0.975758	0.982456	17.1204	17.0678
456	0	1	0.963636	0.975758	0.982456	17.1075	17.0508
457	0	1	0.963636	0.975758	0.982456	17.0922	17.0385
458	0	1	0.963636	0.975758	0.982456	17.0736	17.0294
459	0	1	0.981818	0.975758	0.982456	17.0557	17.0084
460	0	1	0.963636	0.975758	0.982456	17.0468	16.9987
461	0	1	0.963636	0.975758	0.982456	17.038	16.9842
462	0	1	0.963636	0.975758	0.982456	17.0226	16.9685
463	0	1	0.963636	0.975758	0.982456	17.0055	16.9558
464	0	1	0.963636	0.975758	0.982456	16.9819	16.937
465	0	1	0.963636	0.975758	0.982456	16.9741	16.9294
466	0	1	0.981818	0.975758	0.982456	16.9592	16.9153
467	0	1	0.963636	0.975758	0.982456	16.9449	16.8965
468	0	1	0.963636	0.975758	0.982456	16.9356	16.879
469	0	1	0.963636	0.975758	0.982456	16.9203	16.8623
470	0	1	0.963636	0.975758	0.982456	16.9093	16.8486
471	0	1	0.963636	0.975758	0.982456	16.889	16.8345
472	0	1	0.963636	0.975758	0.982456	16.8777	16.824
473	0	1	0.963636	0.975758	0.982456	16.8567	16.8099
474	0	1	0.963636	0.975758	0.982456	16.8422	16.7934
475	0	1	0.963636	0.975758	0.982456	16.8281	16.7869
476	0	1	0.981818	0.975758	0.982456	16.809	16.7642
477	0	1	0.981818	0.975758	0.982456	16.7872	16.7519
478	0	1	1	0.987879	1	16.7733	16.7338
479	0	1	0.963636	0.987879	1	16.7765	16.7242
480	0	1	0.963636	0.987879	1	16.7583	16.7109
481	0	1	0.963636	0.987879	1	16.7449	16.6918
482	0	1	0.963636	0.987879	1	16.7294	16.6767
483	0	1	0.981818	0.987879	1	16.7108	16.6641
484	0	1	0.963636	0.987879	1	16.6985	16.6517
485	0	1	0.963636	0.987879	1	16.6898	16.6366
486	0	1	0.963636	0.987879	1	16.6692	16.6203
487	0	1	0.981818	0.987879	1	16.6545	16.6057
488	0	1	0.981818	0.987879	1	16.6388	16.6003
489	0	1	0.963636	0.987879	1	16.6278	16.5852
490	0	1	0.963636	0.987879	1	16.6276	16.5656
491	0	1	0.963636	0.987879	1	16.6158	16.5494
492	0	1	0.963636	0.987879	1	16.5867	16.5362
493	0	1	0.981818	0.987879	1	16.5655	16.5249
494	0	1	0.963636	0.987879	1	16.5637	16.5123
495	0	1	0.963636	0.987879	1	16.5579	16.4958
496	0	1	0.963636	0.987879	1	16.5434	16.4798
497	0	1	0.981818	0.987879	1	16.5128	16.4667
498	0	1	1	0.987879	1	16.4891	16.4586
499	0	1	0.981818	0.987879	1	16.4768	16.4375
500	0	1	0.963636	0.987879	1	16.4739	16.429
501	0	1	0.963636	0.987879	1	16.4592	16.4117
502	0	1	0.963636	0.987879	1	16.4449	16.3996
503	0	1	0.963636	0.987879	1	16.4288	16.3842
504	0	1	0.981818	0.987879	1	16.4159	16.3693
505	0	1	0.981818	0.987879	1	16.4017	16.3536
506	0	1	0.963636	0.987879	1	16.389	16.3399
507	0	1	0.963636	0.987879	1	16.3825	16.3282
508	0	1	0.963636	0.987879	1	16.3718	16.3152
509	0	1	0.963636	0.987879	1	16.3557	16.2987
510	0	1	1	0.987879	1	16.3279	16.2861
511	0	1	0.981818	0.987879	1	16.315	16.2711
512	0	1	0.981818	0.987879	1	16.2967	16.2578
513	0	1	0.981818	0.987879	1	16.2838	16.2421
514	0	1	0.963636	0.987879	1	16.2766	16.2288
515	0	1	0.963636	0.987879	1	16.2634	16.2145
516	0	1	0.963636	0.987879	1	16.252	16.2012
517	0	1	0.981818	0.987879	1	16.2309	16.1915
518	0	1	0.981818	0.987879	1	16.217	16.1731
519	0	1	1	0.987879	1	16.1941	16.1611
520	0	1	1	0.993939	1	16.1823	16.1475
521	0	1	0.963636	0.993939	1	16.1857	16.1331
522	0	1	0.963636	0.993939	1	16.1751	16.1172
523	0	1	0.963636	0.993939	1	16.1554	16.1078
524	0	1	0.981818	0.993939	1	16.1363	16.091
525	0	1	0.981818	0.993939	1	16.122	16.0774
526	0	1	0.963636	0.993939	1	16.1153	16.0628
527	0	1	0.963636	0.993939	1	16.1055	16.0512
528	0	1	0.981818	0.993939	1	16.0839	16.0351
529	0	1	0.981818	0.993939	1	16.0635	16.0211
530	0	1	1	0.993939	1	16.0493	16.0082
531	0	1	0.963636	0.993939	1	16.0442	15.9943
532	0	1	0.963636	0.993939	1	16.0305	15.9845
533	0	1	0.981818	0.993939	1	16.0113	15.9661
534	0	1	0.981818	0.993939	1	15.9957	15.9532
535	0	1	0.963636	0.993939	1	15.9911	15.9401
536	0	1	0.963636	0.993939	1	15.9819	15.9281
537	0	1	0.963636	0.993939	1	15.9624	15.9123
538	0	1	1	0.993939	1	15.9333	15.898
539	0	1	1	0.993939	1	15.9205	15.8864
540	0	1	0.981818	0.993939	1	15.9166	15.8767
541	0	1	0.981818	0.993939	1	15.9033	15.8589
542	0	1	0.981818	0.993939	1	15.8946	15.8441
543	0	1	0.981818	0.993939	1	15.8789	15.8307
544	0	1	0.981818	0.993939	1	15.8632	15.818
545	0	1	0.981818	0.993939	1	15.8507	15.8027
546	0	1	0.981818	0.993939	1	15.8319	15.7891
547	0	1	1	0.993939	1	15.8143	15.7791
548	0	1	1	0.993939	1	15.7992	15.7627
549	0	1	0.981818	0.993939	1	15.7959	15.7504
550	0	1	0.963636	0.993939	1	15.7937	15.7395
551	0	1	0.963636	0.993939	1	15.7754	15.7232
552	0	1	0.963636	0.993939	1	15.7608	15.708
553	0	1	0.981818	0.993939	1	15.7429	15.6948
554	0	1	0.963636	0.993939	1	15.7377	15.6809
555	0	1	0.963636	0.993939	1	15.7261	15.6669
556	0	1	0.963636	0.993939	1	15.7089	15.6528
557	0	1	0.963636	0.993939	1	15.6918	15.6405
558	0	1	1	0.993939	1	15.6708	15.6283
559	0	1	0.963636	0.993939	1	15.6616	15.6138
560	0	1	0.963636	0.993939	1	15.6477	15.6006
561	0	1	0.963636	0.993939	1	15.6416	15.5876
562	0	1	0.963636	0.993939	1	15.6266	15.5761
563	0	1	1	0.993939	1	15.5977	15.5613
564	0	1	1	0.993939	1	15.5817	15.5493
565	0	1	1	1	1	15.5723	15.5334
