446	7	1	0.945455	0.945455	0.962963	17.3464	17.1734
447	7	1	0.945455	0.945455	0.962963	17.3353	17.1583
448	7	1	0.945455	0.945455	0.962963	17.3266	17.1408
449	7	1	0.945455	0.945455	0.962963	17.3134	17.1314
450	7	1	0.945455	0.945455	0.962963	17.3019	17.1098
451	7	1	0.945455	0.945455	0.962963	17.2857	17.0995
452	7	1	0.945455	0.945455	0.962963	17.2691	17.0861
453	7	1	0.945455	0.945455	0.962963	17.2557	17.0716
454	7	1	0.945455	0.945455	0.962963	17.2341	17.0526
455	7	1	0.945455	0.945455	0.962963	17.2153	17.0391
456	7	1	0.945455	0.945455	0.962963	17.204	17.0226
457	7	1	0.945455	0.945455	0.962963	17.1892	17.008
458	7	1	0.945455	0.945455	0.962963	17.1727	17.0005
459	7	1	0.945455	0.945455	0.962963	17.1523	16.9797
460	7	1	0.945455	0.945455	0.962963	17.1358	16.964
461	7	1	0.945455	0.945455	0.962963	17.1253	16.9487
462	7	1	0.945455	0.945455	0.962963	17.1132	16.9346
463	7	1	0.945455	0.945455	0.962963	17.0978	16.9202
464	7	1	0.945455	0.945455	0.962963	17.0838	16.9056
465	7	1	0.945455	0.945455	0.962963	17.0645	16.8924
466	7	1	0.945455	0.945455	0.962963	17.0566	16.8768
467	7	1	0.945455	0.945455	0.962963	17.0452	16.8623
468	7	1	0.945455	0.945455	0.962963	17.033	16.8502
469	7	1	0.945455	0.945455	0.962963	17.0257	16.8371
470	7	1	0.945455	0.945455	0.962963	17.0113	16.8228
471	7	1	0.945455	0.945455	0.962963	16.9876	16.8043
472	7	1	0.945455	0.945455	0.962963	16.976	16.7906
473	7	1	0.945455	0.945455	0.962963	16.9663	16.7776
474	7	1	0.945455	0.945455	0.962963	16.9597	16.7653
475	7	1	0.945455	0.945455	0.962963	16.9438	16.7484
476	7	1	0.945455	0.945455	0.962963	16.923	16.7374
477	7	1	0.945455	0.945455	0.962963	16.9022	16.7194
478	7	1	0.945455	0.945455	0.962963	16.8856	16.7088
479	7	1	0.945455	0.945455	0.962963	16.8729	16.6902
480	7	1	0.945455	0.945455	0.962963	16.8566	16.6738
481	7	1	0.945455	0.945455	0.962963	16.8402	16.6594
482	7	1	0.945455	0.945455	0.962963	16.8207	16.6468
483	7	1	0.945455	0.945455	0.962963	16.8039	16.6327
484	7	1	0.945455	0.945455	0.962963	16.7909	16.619
485	7	1	0.945455	0.945455	0.962963	16.7812	16.6033
486	7	1	0.963636	0.951515	1	16.7661	16.5902
487	7	1	0.945455	0.951515	1	16.7516	16.5748
488	7	1	0.945455	0.951515	1	16.7373	16.5597
489	7	1	0.945455	0.951515	1	16.7239	16.5446
490	7	1	0.945455	0.951515	1	16.7168	16.53
491	7	1	0.945455	0.951515	1	16.6988	16.5158
492	7	1	0.945455	0.951515	1	16.6796	16.5033
493	7	1	0.945455	0.951515	1	16.6639	16.4881
494	7	1	0.945455	0.951515	1	16.657	16.4769
495	7	1	0.945455	0.951515	1	16.6408	16.4587
496	7	1	0.945455	0.951515	1	16.6321	16.4459
497	7	1	0.945455	0.951515	1	16.6193	16.4305
498	7	1	0.945455	0.951515	1	16.6066	16.4172
499	7	1	0.945455	0.951515	1	16.5999	16.4061
500	7	1	0.945455	0.951515	1	16.582	16.3878
501	7	1	0.945455	0.951515	1	16.5624	16.3729
502	7	1	0.963636	0.951515	1	16.5435	16.3636
503	7	1	0.945455	0.951515	1	16.5297	16.3452
504	7	1	0.945455	0.951515	1	16.5183	16.3325
505	7	1	0.945455	0.951515	1	16.5052	16.3164
506	7	1	0.945455	0.951515	1	16.4881	16.304
507	7	1	0.945455	0.951515	1	16.472	16.2929
508	7	1	0.945455	0.951515	1	16.4609	16.279
509	7	1	0.945455	0.951515	1	16.4472	16.2613
510	7	1	0.945455	0.951515	1	16.4326	16.2472
511	7	1	0.945455	0.951515	1	16.4213	16.2339
512	7	1	0.963636	0.951515	1	16.4049	16.2178
513	7	1	0.945455	0.951515	1	16.3893	16.2054
514	7	1	0.945455	0.951515	1	16.3789	16.192
515	7	1	0.945455	0.951515	1	16.3696	16.1781
516	7	1	0.963636	0.951515	1	16.3515	16.1619
517	7	1	0.963636	0.957576	0.981481	16.3368	16.1484
518	7	1	0.945455	0.957576	0.981481	16.3237	16.133
519	7	1	0.945455	0.957576	0.981481	16.3143	16.1219
520	7	1	0.945455	0.957576	0.981481	16.2995	16.1047
521	7	1	0.963636	0.957576	0.981481	16.2859	16.0903
522	7	1	0.963636	0.957576	0.981481	16.2646	16.0773
523	7	1	0.945455	0.957576	0.981481	16.2487	16.0654
524	7	1	0.945455	0.957576	0.981481	16.2358	16.0506
525	7	1	0.945455	0.957576	0.981481	16.225	16.0364
526	7	1	0.945455	0.957576	0.981481	16.2156	16.0216
527	7	1	0.945455	0.957576	0.981481	16.203	16.0072
528	7	1	0.945455	0.957576	0.981481	16.1834	15.994
529	7	1	0.963636	0.957576	0.981481	16.164	15.9789
530	7	1	0.963636	0.957576	0.981481	16.1485	15.9681
531	7	1	0.963636	0.963636	1	16.1311	15.952
532	7	1	0.963636	0.963636	1	16.1172	15.9362
533	7	1	0.963636	0.963636	1	16.1008	15.9223
534	7	1	0.945455	0.963636	1	16.0847	15.9107
535	7	1	0.963636	0.963636	1	16.0759	15.8959
536	7	1	0.963636	0.963636	1	16.0656	15.8815
537	7	1	0.963636	0.963636	1	16.0509	15.8678
538	7	1	0.945455	0.963636	1	16.0381	15.8559
539	7	1	0.963636	0.963636	1	16.0216	15.8406
540	7	1	0.963636	0.963636	1	15.9995	15.8262
541	7	1	0.945455	0.963636	1	15.9856	15.813
542	7	1	0.945455	0.963636	1	15.9729	15.799
543	7	1	0.963636	0.963636	1	15.96	15.784
544	7	1	0.963636	0.963636	1	15.9468	15.7702
545	7	1	0.945455	0.963636	1	15.9312	15.7573
546	7	1	0.945455	0.963636	1	15.9204	15.7445
547	7	1	0.963636	0.963636	1	15.9059	15.7294
548	7	1	0.963636	0.963636	1	15.8889	15.7164
549	7	1	0.945455	0.963636	1	15.877	15.7024
550	7	1	0.945455	0.963636	1	15.8656	15.6902
551	7	1	0.963636	0.963636	1	15.853	15.6735
552	7	1	0.963636	0.963636	1	15.8413	15.6599
553	7	1	0.963636	0.963636	1	15.826	15.6467
554	7	1	0.963636	0.963636	1	15.8137	15.6326
555	7	1	0.963636	0.963636	1	15.7967	15.6195
556	7	1	0.963636	0.963636	1	15.7775	15.6056
557	7	1	0.945455	0.963636	1	15.7633	15.5924
558	7	1	0.963636	0.963636	1	15.7524	15.5785
559	7	1	0.963636	0.963636	1	15.7413	15.5636
560	7	1	0.963636	0.963636	1	15.7256	15.5507
561	7	1	0.945455	0.963636	1	15.7128	15.5369
562	7	1	0.945455	0.963636	1	15.702	15.5242
563	7	1	0.945455	0.963636	1	15.6919	15.5104
564	7	1	0.945455	0.963636	1	15.6813	15.4961
565	7	1	0.963636	0.963636	1	15.6632	15.4835
566	7	1	0.963636	0.963636	1	15.6445	15.4693
567	7	1	0.963636	0.963636	1	15.633	15.4558
568	7	1	0.945455	0.963636	1	15.6211	15.4425
569	7	1	0.963636	0.963636	1	15.6056	15.4274
570	7	1	0.963636	0.963636	1	15.5939	15.4149
571	7	1	0.963636	0.963636	1	15.5783	15.4006
572	7	1	0.945455	0.963636	1	15.5679	15.3865
573	7	1	0.945455	0.963636	1	15.5502	15.3729
574	7	1	0.963636	0.963636	1	15.5365	15.3598
575	7	1	0.963636	0.963636	1	15.527	15.3469
576	7	1	0.945455	0.963636	1	15.5178	15.3337
577	7	1	0.945455	0.963636	1	15.5059	15.3201
578	7	1	0.945455	0.963636	1	15.4898	15.3053
579	7	1	0.963636	0.963636	1	15.4761	15.2926
580	7	1	0.945455	0.963636	1	15.4634	15.2801
581	7	1	0.945455	0.963636	1	15.4531	15.2694
582	7	1	0.945455	0.963636	1	15.4363	15.2525
583	7	1	0.963636	0.963636	1	15.4165	15.2374
584	7	1	0.963636	0.963636	1	15.4001	15.224
585	7	1	0.963636	0.963636	1	15.3891	15.2114
586	7	1	0.945455	0.963636	1	15.3783	15.1977
587	7	1	0.945455	0.963636	1	15.3633	15.184
588	7	1	0.963636	0.963636	1	15.3465	15.1712
589	7	1	0.963636	0.963636	1	15.3385	15.1573
590	7	1	0.945455	0.963636	1	15.3269	15.1436
591	7	1	0.945455	0.963636	1	15.3154	15.1301
592	7	1	0.945455	0.963636	1	15.3013	15.1167
593	7	1	0.945455	0.963636	1	15.2928	15.1032
594	7	1	0.963636	0.963636	1	15.2805	15.0916
595	7	1	0.963636	0.963636	1	15.2675	15.0756
596	7	1	0.963636	0.963636	1	15.2596	15.0625
597	7	1	0.963636	0.963636	1	15.2408	15.0493
598	7	1	0.945455	0.963636	1	15.2266	15.0354
599	7	1	0.963636	0.963636	1	15.212	15.0231
600	7	1	0.963636	0.963636	1	15.198	15.0093
601	7	1	0.963636	0.963636	1	15.1826	14.9978
602	7	1	0.945455	0.963636	1	15.1663	14.9817
603	7	1	0.945455	0.963636	1	15.1536	14.9696
604	7	1	0.963636	0.963636	1	15.1393	14.9565
605	7	1	0.963636	0.963636	1	15.123	14.9425
606	7	1	0.963636	0.963636	1	15.1068	14.9298
607	7	1	0.963636	0.963636	1	15.0885	14.9155
608	7	1	0.963636	0.963636	1	15.0743	14.9024
609	7	1	0.945455	0.963636	1	15.0643	14.8888
610	7	1	0.945455	0.963636	1	15.0598	14.8778
611	7	1	0.963636	0.963636	1	15.0357	14.8628
612	7	1	0.963636	0.963636	1	15.0241	14.8499
613	7	1	0.945455	0.963636	1	15.0221	14.8355
614	7	1	0.945455	0.963636	1	15.012	14.8228
615	7	1	0.945455	0.963636	1	15.0013	14.8093
616	7	1	0.945455	0.963636	1	14.9869	14.7962
617	7	1	0.963636	0.963636	1	14.9659	14.7831
618	7	1	0.963636	0.963636	1	14.9497	14.7701
619	7	1	0.963636	0.963636	1	14.9342	14.7563
620	7	1	0.963636	0.963636	1	14.9252	14.7428
621	7	1	0.963636	0.963636	1	14.9131	14.7291
622	7	1	0.963636	0.963636	1	14.9028	14.7163
623	7	1	0.963636	0.963636	1	14.8911	14.7039
624	7	1	0.945455	0.963636	1	14.8836	14.69
625	7	1	0.963636	0.963636	1	14.8689	14.6771
626	7	1	0.963636	0.963636	1	14.8459	14.6642
627	7	1	0.963636	0.963636	1	14.8285	14.6499
628	7	1	0.963636	0.963636	1	14.8183	14.638
629	7	1	0.963636	0.963636	1	14.8094	14.6243
630	7	1	0.963636	0.963636	1	14.7962	14.6108
631	7	1	0.963636	0.963636	1	14.788	14.598
632	7	1	0.945455	0.963636	1	14.7793	14.585
633	7	1	0.963636	0.963636	1	14.765	14.5713
634	7	1	0.963636	0.963636	1	14.7507	14.56
635	7	1	0.963636	0.963636	1	14.7433	14.5447
636	7	1	0.963636	0.963636	1	14.7324	14.5325
637	7	1	0.963636	0.963636	1	14.7187	14.5197
638	7	1	0.963636	0.963636	1	14.705	14.5056
639	7	1	0.945455	0.963636	1	14.6867	14.4929
640	7	1	0.963636	0.963636	1	14.6706	14.4794
641	7	1	0.963636	0.963636	1	14.6572	14.4669
642	7	1	0.963636	0.963636	1	14.6413	14.4536
643	7	1	0.963636	0.963636	1	14.6276	14.4397
644	7	1	0.963636	0.963636	1	14.6124	14.4265
645	7	1	0.963636	0.963636	1	14.597	14.4139
646	7	1	0.963636	0.963636	1	14.5811	14.4009
647	7	1	0.963636	0.963636	1	14.5693	14.3881
648	7	1	0.963636	0.963636	1	14.5617	14.3756
649	7	1	0.963636	0.963636	1	14.5526	14.3614
650	7	1	0.945455	0.963636	1	14.5388	14.3487
651	7	1	0.963636	0.963636	1	14.5211	14.3356
652	7	1	0.963636	0.963636	1	14.5128	14.323
653	7	1	0.963636	0.963636	1	14.5005	14.3096
654	7	1	0.963636	0.963636	1	14.4847	14.2964
655	7	1	0.963636	0.963636	1	14.4665	14.2834
656	7	1	0.963636	0.963636	1	14.4526	14.2704
657	7	1	0.963636	0.963636	1	14.4422	14.2576
658	7	1	0.963636	0.963636	1	14.4295	14.2443
659	7	1	0.963636	0.963636	1	14.4136	14.2315
660	7	1	0.945455	0.963636	1	14.4024	14.2196
661	7	1	0.945455	0.963636	1	14.3892	14.2062
662	7	1	0.945455	0.963636	1	14.3783	14.1948
663	7	1	0.963636	0.963636	1	14.3629	14.1812
664	7	1	0.963636	0.963636	1	14.3463	14.1669
665	7	1	0.963636	0.963636	1	14.3357	14.1547
666	7	1	0.963636	0.963636	1	14.3304	14.1413
667	7	1	0.963636	0.963636	1	14.3226	14.129
668	7	1	0.963636	0.963636	1	14.3014	14.1169
669	7	1	0.963636	0.963636	1	14.2826	14.1032
670	7	1	0.945455	0.963636	1	14.2741	14.0896
671	7	1	0.945455	0.963636	1	14.2614	14.0773
672	7	1	0.963636	0.963636	1	14.2468	14.0643
673	7	1	0.963636	0.963636	1	14.231	14.0508
674	7	1	0.963636	0.963636	1	14.2177	14.0386
675	7	1	0.963636	0.963636	1	14.2113	14.0254
676	7	1	0.963636	0.963636	1	14.2004	14.0126
677	7	1	0.963636	0.963636	1	14.1888	13.9999
678	7	1	0.963636	0.963636	1	14.1721	13.9866
679	7	1	0.963636	0.963636	1	14.1578	13.9737
680	7	1	0.963636	0.963636	1	14.1472	13.9611
681	7	1	0.945455	0.963636	1	14.1259	13.9491
682	7	1	0.945455	0.963636	1	14.1082	13.937
683	7	1	0.963636	0.963636	1	14.0935	13.9234
684	7	1	0.963636	0.963636	1	14.0802	13.9102
685	7	1	0.963636	0.963636	1	14.0688	13.8978
686	7	1	0.963636	0.963636	1	14.0618	13.8841
687	7	1	0.945455	0.963636	1	14.0558	13.8738
688	7	1	0.945455	0.963636	1	14.048	13.8602
689	7	1	0.963636	0.963636	1	14.0217	13.846
690	7	1	0.963636	0.963636	1	14.0106	13.8336
691	7	1	0.963636	0.963636	1	14.0051	13.8212
692	7	1	0.963636	0.963636	1	13.9999	13.8091
693	7	1	0.963636	0.963636	1	13.9817	13.7963
694	7	1	0.963636	0.963636	1	13.9648	13.7822
695	7	1	0.963636	0.963636	1	13.9486	13.7693
696	7	1	0.963636	0.963636	1	13.9385	13.7575
697	7	1	0.963636	0.963636	1	13.932	13.7444
698	7	1	0.963636	0.963636	1	13.9221	13.7314
699	7	1	0.963636	0.963636	1	13.9118	13.7194
700	7	1	0.945455	0.963636	1	13.9007	13.7065
701	7	1	0.963636	0.963636	1	13.8967	13.6937
702	7	1	0.945455	0.963636	1	13.8869	13.6804
703	7	1	0.945455	0.963636	1	13.8691	13.6679
704	7	1	0.963636	0.963636	1	13.844	13.6555
705	7	1	0.963636	0.963636	1	13.8315	13.6434
706	7	1	0.963636	0.963636	1	13.8218	13.6304
707	7	1	0.945455	0.963636	1	13.8168	13.6181
708	7	1	0.963636	0.963636	1	13.7949	13.6053
709	7	1	0.963636	0.963636	1	13.7761	13.5928
710	7	1	0.963636	0.963636	1	13.7619	13.5802
711	7	1	0.963636	0.963636	1	13.7539	13.5674
712	7	1	0.963636	0.963636	1	13.7393	13.5549
713	7	1	0.945455	0.963636	1	13.733	13.543
714	7	1	0.963636	0.963636	1	13.7193	13.5292
715	7	1	0.963636	0.963636	1	13.7035	13.5171
716	7	1	0.945455	0.963636	1	13.6974	13.5055
717	7	1	0.945455	0.963636	1	13.6838	13.4919
718	7	1	0.945455	0.963636	1	13.6617	13.479
719	7	1	0.963636	0.963636	1	13.6437	13.4663
720	7	1	0.963636	0.963636	1	13.6344	13.4536
721	7	1	0.963636	0.963636	1	13.6299	13.442
722	7	1	0.963636	0.963636	1	13.6247	13.4297
723	7	1	0.963636	0.963636	1	13.6079	13.4165
724	7	1	0.963636	0.963636	1	13.5965	13.404
725	7	1	0.963636	0.963636	1	13.5864	13.3919
726	7	1	0.963636	0.963636	1	13.5766	13.3786
727	7	1	0.945455	0.963636	1	13.5655	13.3665
728	7	1	0.963636	0.963636	1	13.5523	13.3538
729	7	1	0.963636	0.963636	1	13.5405	13.3412
730	7	1	0.963636	0.963636	1	13.5294	13.3291
731	7	1	0.963636	0.963636	1	13.511	13.3156
732	7	1	0.963636	0.963636	1	13.4895	13.3033
733	7	1	0.963636	0.963636	1	13.4734	13.291
734	7	1	0.963636	0.963636	1	13.4607	13.2786
735	7	1	0.963636	0.963636	1	13.4509	13.2659
736	7	1	0.963636	0.963636	1	13.4408	13.253
737	7	1	0.963636	0.963636	1	13.4304	13.2407
738	7	1	0.963636	0.963636	1	13.4262	13.2283
739	7	1	0.963636	0.963636	1	13.4105	13.2159
740	7	1	0.963636	0.963636	1	13.397	13.2038
741	7	1	0.963636	0.963636	1	13.3834	13.1909
742	7	1	0.963636	0.963636	1	13.3701	13.1783
743	7	1	0.963636	0.963636	1	13.3582	13.1665
744	7	1	0.963636	0.963636	1	13.3496	13.1537
745	7	1	0.963636	0.963636	1	13.3418	13.1418
746	7	1	0.963636	0.963636	1	13.3257	13.1286
747	7	1	0.963636	0.963636	1	13.309	13.1162
748	7	1	0.963636	0.963636	1	13.2917	13.1038
749	7	1	0.963636	0.963636	1	13.2818	13.0914
750	7	1	0.963636	0.963636	1	13.2718	13.0787
751	7	1	0.963636	0.963636	1	13.2594	13.0663
752	7	1	0.963636	0.963636	1	13.2473	13.0544
753	7	1	0.945455	0.963636	1	13.2326	13.0417
754	7	1	0.963636	0.963636	1	13.2159	13.03
755	7	1	0.963636	0.963636	1	13.203	13.0169
756	7	1	0.963636	0.963636	1	13.1905	13.0049
757	7	1	0.963636	0.963636	1	13.1843	12.992
758	7	1	0.945455	0.963636	1	13.1761	12.98
759	7	1	0.945455	0.963636	1	13.1673	12.967
760	7	1	0.963636	0.963636	1	13.1548	12.9549
761	7	1	0.963636	0.963636	1	13.1368	12.9427
762	7	1	0.963636	0.963636	1	13.1249	12.9302
763	7	1	0.963636	0.963636	1	13.1139	12.9175
764	7	1	0.963636	0.963636	1	13.1066	12.9053
765	7	1	0.945455	0.963636	1	13.0976	12.8929
766	7	1	0.963636	0.963636	1	13.0822	12.8808
767	7	1	0.945455	0.963636	1	13.074	12.8681
768	7	1	0.963636	0.963636	1	13.0448	12.8557
769	7	1	0.963636	0.963636	1	13.0282	12.8437
770	7	1	0.963636	0.963636	1	13.0195	12.8313
771	7	1	0.963636	0.963636	1	13.0075	12.819
772	7	1	0.963636	0.963636	1	12.9938	12.8065
773	7	1	0.945455	0.963636	1	12.9823	12.7945
774	7	1	0.945455	0.963636	1	12.9728	12.7819
775	7	1	0.963636	0.963636	1	12.9561	12.7702
776	7	1	0.963636	0.963636	1	12.9404	12.7575
777	7	1	0.963636	0.963636	1	12.9258	12.745
778	7	1	0.963636	0.963636	1	12.9177	12.7329
779	7	1	0.963636	0.963636	1	12.9036	12.7207
780	7	1	0.963636	0.963636	1	12.8922	12.7082
781	7	1	0.963636	0.963636	1	12.8875	12.6962
782	7	1	0.945455	0.963636	1	12.8833	12.684
783	7	1	0.945455	0.963636	1	12.8642	12.6715
784	7	1	0.963636	0.963636	1	12.8492	12.6592
785	7	1	0.963636	0.963636	1	12.8412	12.6472
786	7	1	0.963636	0.963636	1	12.8304	12.6348
787	7	1	0.963636	0.963636	1	12.8231	12.6224
788	7	1	0.963636	0.963636	1	12.8163	12.6102
789	7	1	0.963636	0.963636	1	12.8003	12.598
790	7	1	0.963636	0.963636	1	12.7834	12.5858
791	7	1	0.945455	0.963636	1	12.7693	12.5738
792	7	1	0.945455	0.963636	1	12.7592	12.5613
793	7	1	0.963636	0.963636	1	12.7443	12.5493
794	7	1	0.963636	0.963636	1	12.7256	12.537
795	7	1	0.963636	0.963636	1	12.714	12.525
796	7	1	0.963636	0.963636	1	12.7114	12.5125
797	7	1	0.963636	0.963636	1	12.7154	12.5005
798	7	1	0.963636	0.963636	1	12.7106	12.4888
799	7	1	0.963636	0.963636	1	12.6802	12.4762
800	7	1	0.963636	0.963636	1	12.6635	12.4639
801	7	1	0.963636	0.963636	1	12.6533	12.4521
802	7	1	0.963636	0.963636	1	12.6403	12.4401
803	7	1	0.963636	0.963636	1	12.6304	12.4281
804	7	1	0.963636	0.963636	1	12.6219	12.4154
805	7	1	0.963636	0.963636	1	12.606	12.4033
806	7	1	0.963636	0.963636	1	12.5836	12.3916
807	7	1	0.963636	0.963636	1	12.5681	12.3791
808	7	1	0.963636	0.963636	1	12.5641	12.3671
809	7	1	0.963636	0.963636	1	12.5496	12.3551
810	7	1	0.963636	0.963636	1	12.5326	12.3429
811	7	1	0.963636	0.963636	1	12.5194	12.3309
812	7	1	0.963636	0.963636	1	12.511	12.3185
813	7	1	0.963636	0.963636	1	12.5015	12.3067
814	7	1	0.963636	0.963636	1	12.484	12.2944
815	7	1	0.963636	0.963636	1	12.472	12.2828
816	7	1	0.963636	0.963636	1	12.4649	12.2702
817	7	1	0.963636	0.963636	1	12.4556	12.2583
818	7	1	0.963636	0.963636	1	12.4477	12.2461
819	7	1	0.963636	0.963636	1	12.4316	12.2343
820	7	1	0.963636	0.963636	1	12.4199	12.2221
821	7	1	0.963636	0.963636	1	12.4106	12.2102
822	7	1	0.963636	0.963636	1	12.4005	12.1981
823	7	1	0.963636	0.963636	1	12.3871	12.1861
824	7	1	0.963636	0.963636	1	12.3732	12.1738
825	7	1	0.963636	0.963636	1	12.3604	12.162
826	7	1	0.963636	0.963636	1	12.3452	12.1499
827	7	1	0.963636	0.963636	1	12.3429	12.138
828	7	1	0.963636	0.963636	1	12.334	12.1261
829	7	1	0.963636	0.963636	1	12.3236	12.1139
830	7	1	0.963636	0.963636	1	12.3095	12.1019
831	7	1	0.963636	0.963636	1	12.3016	12.09
832	7	1	0.963636	0.963636	1	12.2931	12.0778
833	7	1	0.963636	0.963636	1	12.2706	12.0659
834	7	1	0.945455	0.963636	1	12.2562	12.0541
835	7	1	0.963636	0.963636	1	12.2517	12.0421
836	7	1	0.963636	0.963636	1	12.2487	12.03
837	7	1	0.963636	0.963636	1	12.2341	12.0181
838	7	1	0.945455	0.963636	1	12.2196	12.0063
839	7	1	0.945455	0.963636	1	12.2016	11.9941
840	7	1	0.963636	0.963636	1	12.1755	11.9824
841	7	1	0.963636	0.963636	1	12.1537	11.9707
842	7	1	0.963636	0.963636	1	12.1484	11.9584
843	7	1	0.963636	0.963636	1	12.1375	11.9466
844	7	1	0.963636	0.963636	1	12.1284	11.9346
845	7	1	0.963636	0.963636	1	12.1178	11.9229
846	7	1	0.945455	0.963636	1	12.1104	11.911
847	7	1	0.963636	0.963636	1	12.0909	11.8989
848	7	1	0.963636	0.963636	1	12.0774	11.8871
849	7	1	0.963636	0.963636	1	12.0731	11.8753
850	7	1	0.963636	0.963636	1	12.0644	11.8636
851	7	1	0.963636	0.963636	1	12.046	11.8515
852	7	1	0.963636	0.963636	1	12.0185	11.8399
853	7	1	0.963636	0.963636	1	12.006	11.8277
854	7	1	0.963636	0.963636	1	12.0095	11.8159
855	7	1	0.963636	0.963636	1	11.9993	11.8038
856	7	1	0.963636	0.963636	1	11.9841	11.7921
857	7	1	0.963636	0.963636	1	11.9706	11.7803
858	7	1	0.963636	0.963636	1	11.9587	11.7684
859	7	1	0.963636	0.963636	1	11.9499	11.7565
860	7	1	0.945455	0.963636	1	11.9403	11.7448
861	7	1	0.963636	0.963636	1	11.9269	11.733
862	7	1	0.963636	0.963636	1	11.9167	11.7212
863	7	1	0.963636	0.963636	1	11.9055	11.7093
864	7	1	0.963636	0.963636	1	11.8941	11.6973
865	7	1	0.945455	0.963636	1	11.8868	11.6854
866	7	1	0.945455	0.963636	1	11.8732	11.6738
867	7	1	0.963636	0.963636	1	11.8624	11.6618
868	7	1	0.963636	0.963636	1	11.8507	11.6501
869	7	1	0.963636	0.963636	1	11.8401	11.6382
870	7	1	0.963636	0.963636	1	11.8284	11.6262
871	7	1	0.963636	0.963636	1	11.8174	11.6144
872	7	1	0.963636	0.963636	1	11.7963	11.6027
873	7	1	0.963636	0.963636	1	11.7808	11.5909
874	7	1	0.963636	0.963636	1	11.7721	11.579
875	7	1	0.963636	0.963636	1	11.7671	11.5672
876	7	1	0.963636	0.963636	1	11.7584	11.5559
877	7	1	0.963636	0.963636	1	11.7489	11.5439
878	7	1	0.963636	0.963636	1	11.7252	11.532
879	7	1	0.963636	0.963636	1	11.7109	11.5204
880	7	1	0.963636	0.963636	1	11.7012	11.5083
881	7	1	0.963636	0.963636	1	11.6784	11.4966
882	7	1	0.963636	0.963636	1	11.6632	11.4848
883	7	1	0.963636	0.963636	1	11.6501	11.4733
884	7	1	0.945455	0.963636	1	11.645	11.4613
885	7	1	0.963636	0.963636	1	11.6229	11.4496
886	7	1	0.981818	0.963636	1	11.6139	11.4382
887	7	1	0.963636	0.969697	1	11.6034	11.4263
888	7	1	0.963636	0.969697	1	11.5935	11.4144
889	7	1	0.963636	0.969697	1	11.5837	11.4027
890	7	1	0.945455	0.969697	1	11.5695	11.3915
891	7	1	0.963636	0.969697	1	11.5594	11.3797
892	7	1	0.963636	0.969697	1	11.5477	11.368
893	7	1	0.963636	0.969697	1	11.5335	11.356
894	7	1	0.963636	0.969697	1	11.5268	11.3442
895	7	1	0.963636	0.969697	1	11.5214	11.3324
896	7	1	0.963636	0.969697	1	11.513	11.3207
897	7	1	0.963636	0.969697	1	11.5001	11.3093
898	7	1	0.963636	0.969697	1	11.4858	11.2974
899	7	1	0.945455	0.969697	1	11.4741	11.2858
900	7	1	0.963636	0.969697	1	11.4651	11.2741
901	7	1	0.963636	0.969697	1	11.4602	11.2624
902	7	1	0.963636	0.969697	1	11.4556	11.2509
903	7	1	0.963636	0.969697	1	11.4331	11.239
904	7	1	0.963636	0.969697	1	11.4146	11.2272
905	7	1	0.963636	0.969697	1	11.3998	11.2156
906	7	1	0.963636	0.969697	1	11.3859	11.2042
907	7	1	0.963636	0.969697	1	11.3743	11.1924
908	7	1	0.963636	0.969697	1	11.3645	11.1806
909	7	1	0.963636	0.969697	1	11.3528	11.1691
910	7	1	0.963636	0.969697	1	11.3402	11.1572
911	7	1	0.963636	0.969697	1	11.3323	11.1458
912	7	1	0.963636	0.969697	1	11.3255	11.1343
913	7	1	0.963636	0.969697	1	11.3138	11.1224
914	7	1	0.981818	0.969697	1	11.2952	11.1105
915	7	1	0.981818	0.975758	1	11.2796	11.099
916	7	1	0.981818	0.981818	1	11.2642	11.0874
917	7	1	0.963636	0.981818	1	11.2559	11.0757
918	7	1	0.963636	0.981818	1	11.2518	11.0643
919	7	1	0.963636	0.981818	1	11.2481	11.0526
920	7	1	0.963636	0.981818	1	11.2351	11.041
921	7	1	0.963636	0.981818	1	11.2247	11.0292
922	7	1	0.963636	0.981818	1	11.2144	11.0178
923	7	1	0.945455	0.981818	1	11.2045	11.006
924	7	1	0.963636	0.981818	1	11.1943	10.9946
925	7	1	0.963636	0.981818	1	11.1826	10.9829
926	7	1	0.963636	0.981818	1	11.168	10.9712
927	7	1	0.963636	0.981818	1	11.1551	10.96
928	7	1	0.963636	0.981818	1	11.143	10.9485
929	7	1	0.963636	0.981818	1	11.1256	10.9365
930	7	1	0.963636	0.981818	1	11.1102	10.925
931	7	1	0.963636	0.981818	1	11.0999	10.9137
932	7	1	0.963636	0.981818	1	11.0847	10.9021
933	7	1	0.963636	0.981818	1	11.0808	10.8906
934	7	1	0.963636	0.981818	1	11.0843	10.879
935	7	1	0.963636	0.981818	1	11.0836	10.8676
936	7	1	0.945455	0.981818	1	11.075	10.856
937	7	1	0.963636	0.981818	1	11.0609	10.8442
938	7	1	0.963636	0.981818	1	11.0438	10.8327
939	7	1	0.963636	0.981818	1	11.0298	10.8211
940	7	1	0.963636	0.981818	1	11.0196	10.8098
941	7	1	0.963636	0.981818	1	11.0041	10.7982
942	7	1	0.963636	0.981818	1	10.9889	10.7868
943	7	1	0.963636	0.981818	1	10.9796	10.7754
